x	y
#!{Type}E	E
-8.10999965667725	1.15772306919098
-8.11999988555908	1.15767884254456
-8.13000011444092	1.15763473510742
-8.14000034332275	1.15759086608887
-8.14999961853027	1.15754699707031
-8.15999984741211	1.15750324726105
-8.17000007629395	1.15745961666107
-8.18000030517578	1.15741610527039
-8.1899995803833	1.1573725938797
-8.19999980926514	1.15732932090759
-8.21000003814697	1.15728616714478
-8.22000026702881	1.15724301338196
-8.22999954223633	1.15720009803772
-8.23999977111816	1.15715718269348
-8.25	1.15711438655853
-8.26000022888184	1.15707170963287
-8.27000045776367	1.1570291519165
-8.27999973297119	1.15698671340942
-8.28999996185303	1.15694439411163
-8.30000019073486	1.15690207481384
-8.3100004196167	1.15685999393463
-8.31999969482422	1.15681791305542
-8.32999992370605	1.1567759513855
-8.34000015258789	1.15673410892487
-8.35000038146973	1.15669238567352
-8.35999965667725	1.15665078163147
-8.36999988555908	1.15660929679871
-8.38000011444092	1.15656781196594
-8.39000034332275	1.15652656555176
-8.39999961853027	1.15648531913757
-8.40999984741211	1.15644419193268
-8.42000007629395	1.15640318393707
-8.43000030517578	1.15636229515076
-8.4399995803833	1.15632140636444
-8.44999980926514	1.1562807559967
-8.46000003814697	1.15624010562897
-8.47000026702881	1.15619957447052
-8.47999954223633	1.15615916252136
-8.48999977111816	1.15611886978149
-8.5	1.15607857704163
-8.51000022888184	1.15603840351105
-8.52000045776367	1.15599834918976
-8.52999973297119	1.15595841407776
-8.53999996185303	1.15591859817505
-8.55000019073486	1.15587890148163
-8.5600004196167	1.15583920478821
-8.56999969482422	1.15579962730408
-8.57999992370605	1.15576016902924
-8.59000015258789	1.15572082996368
-8.60000038146973	1.15568149089813
-8.60999965667725	1.15564239025116
-8.61999988555908	1.15560328960419
-8.63000011444092	1.1555643081665
-8.64000034332275	1.15552532672882
-8.64999961853027	1.15548658370972
-8.65999984741211	1.15544784069061
-8.67000007629395	1.1554092168808
-8.68000030517578	1.15537059307098
-8.6899995803833	1.15533220767975
-8.69999980926514	1.15529382228851
-8.71000003814697	1.15525555610657
-8.72000026702881	1.15521740913391
-8.72999954223633	1.15517926216125
-8.73999977111816	1.15514123439789
-8.75	1.15510332584381
-8.76000022888184	1.15506553649902
-8.77000045776367	1.15502786636353
-8.77999973297119	1.15499019622803
-8.78999996185303	1.15495264530182
-8.80000019073486	1.15491509437561
-8.8100004196167	1.15487778186798
-8.81999969482422	1.15484046936035
-8.82999992370605	1.15480327606201
-8.84000015258789	1.15476608276367
-8.85000038146973	1.15472912788391
-8.85999965667725	1.15469217300415
-8.86999988555908	1.15465521812439
-8.88000011444092	1.15461850166321
-8.89000034332275	1.15458178520203
-8.89999961853027	1.15454518795013
-8.90999984741211	1.15450859069824
-8.92000007629395	1.15447223186493
-8.93000030517578	1.15443587303162
-8.9399995803833	1.1543995141983
-8.94999980926514	1.15436339378357
-8.96000003814697	1.15432727336884
-8.97000026702881	1.15429127216339
-8.97999954223633	1.15425527095795
-8.98999977111816	1.15421938896179
-9	1.15418362617493
-9.01000022888184	1.15414786338806
-9.02000045776367	1.15411233901978
-9.02999973297119	1.1540766954422
-9.03999996185303	1.1540412902832
-9.05000019073486	1.15400588512421
-9.0600004196167	1.1539705991745
-9.06999969482422	1.15393543243408
-9.07999992370605	1.15390026569366
-9.09000015258789	1.15386521816254
-9.10000038146973	1.15383017063141
-9.10999965667725	1.15379524230957
-9.11999988555908	1.15376043319702
-9.13000011444092	1.15372574329376
-9.14000034332275	1.1536910533905
-9.14999961853027	1.15365648269653
-9.15999984741211	1.15362191200256
-9.17000007629395	1.15358746051788
-9.18000030517578	1.15355312824249
-9.1899995803833	1.1535187959671
-9.19999980926514	1.153484582901
-9.21000003814697	1.15345048904419
-9.22000026702881	1.15341639518738
-9.22999954223633	1.15338242053986
-9.23999977111816	1.15334856510162
-9.25	1.15331470966339
-9.26000022888184	1.15328097343445
-9.27000045776367	1.15324723720551
-9.27999973297119	1.15321362018585
-9.28999996185303	1.15318012237549
-9.30000019073486	1.15314662456512
-9.3100004196167	1.15311324596405
-9.31999969482422	1.15307998657227
-9.32999992370605	1.15304672718048
-9.34000015258789	1.15301358699799
-9.35000038146973	1.15298044681549
-9.35999965667725	1.15294742584229
-9.36999988555908	1.15291440486908
-9.38000011444092	1.15288162231445
-9.39000034332275	1.15284872055054
-9.39999961853027	1.1528160572052
-9.40999984741211	1.15278339385986
-9.42000007629395	1.15275073051453
-9.43000030517578	1.15271818637848
-9.4399995803833	1.15268576145172
-9.44999980926514	1.15265345573425
-9.46000003814697	1.1526210308075
-9.47000026702881	1.15258884429932
-9.47999954223633	1.15255665779114
-9.48999977111816	1.15252459049225
-9.5	1.15249252319336
-9.51000022888184	1.15246057510376
-9.52000045776367	1.15242862701416
-9.52999973297119	1.15239679813385
-9.53999996185303	1.15236508846283
-9.55000019073486	1.15233337879181
-9.5600004196167	1.15230178833008
-9.56999969482422	1.15227019786835
-9.57999992370605	1.15223872661591
-9.59000015258789	1.15220725536346
-9.60000038146973	1.15217590332031
-9.60999965667725	1.15214455127716
-9.61999988555908	1.15211343765259
-9.63000011444092	1.15208220481873
-9.64000034332275	1.15205109119415
-9.64999961853027	1.15202009677887
-9.65999984741211	1.15198910236359
-9.67000007629395	1.15195822715759
-9.68000030517578	1.15192747116089
-9.6899995803833	1.1518965959549
-9.69999980926514	1.15186595916748
-9.71000003814697	1.15183532238007
-9.72000026702881	1.15180468559265
-9.72999954223633	1.15177428722382
-9.73999977111816	1.15174376964569
-9.75	1.15171337127686
-9.76000022888184	1.15168309211731
-9.77000045776367	1.15165281295776
-9.77999973297119	1.15162265300751
-9.78999996185303	1.15159249305725
-9.80000019073486	1.15156245231628
-9.8100004196167	1.15153241157532
-9.81999969482422	1.15150249004364
-9.82999992370605	1.15147268772125
-9.84000015258789	1.15144276618958
-9.85000038146973	1.15141308307648
-9.85999965667725	1.15138339996338
-9.86999988555908	1.15135371685028
-9.88000011444092	1.15132415294647
-9.89000034332275	1.15129470825195
-9.89999961853027	1.15126526355743
-9.90999984741211	1.15123581886292
-9.92000007629395	1.15120649337769
-9.93000030517578	1.15117728710175
-9.9399995803833	1.15114808082581
-9.94999980926514	1.15111887454987
-9.96000003814697	1.15108978748322
-9.97000026702881	1.15106081962585
-9.97999954223633	1.15103185176849
-9.98999977111816	1.15100288391113
-10	1.15097403526306
-10.0100002288818	1.15094530582428
-10.0200004577637	1.1509165763855
-10.0299997329712	1.15088784694672
-10.039999961853	1.15085923671722
-10.0500001907349	1.15083074569702
-10.0600004196167	1.15080225467682
-10.0699996948242	1.15077376365662
-10.0799999237061	1.1507453918457
-10.0900001525879	1.15071702003479
-10.1000003814697	1.15068876743317
-10.1099996566772	1.15066063404083
-10.1199998855591	1.15063238143921
-10.1300001144409	1.15060436725616
-10.1400003433228	1.15057623386383
-10.1499996185303	1.15054833889008
-10.1599998474121	1.15052032470703
-10.1700000762939	1.15049254894257
-10.1800003051758	1.15046465396881
-10.1899995803833	1.15043687820435
-10.1999998092651	1.15040922164917
-10.210000038147	1.15038156509399
-10.2200002670288	1.15035402774811
-10.2299995422363	1.15032649040222
-10.2399997711182	1.15029895305634
-10.25	1.15027153491974
-10.2600002288818	1.15024411678314
-10.2700004577637	1.15021681785583
-10.2799997329712	1.15018951892853
-10.289999961853	1.15016233921051
-10.3000001907349	1.15013515949249
-10.3100004196167	1.15010809898376
-10.3199996948242	1.15008103847504
-10.3299999237061	1.1500540971756
-10.3400001525879	1.15002703666687
-10.3500003814697	1.15000021457672
-10.3599996566772	1.14997339248657
-10.3699998855591	1.14994657039642
-10.3800001144409	1.14991986751556
-10.3900003433228	1.1498931646347
-10.3999996185303	1.14986658096313
-10.4099998474121	1.14983999729156
-10.4200000762939	1.14981341362
-10.4300003051758	1.14978694915771
-10.4399995803833	1.14976060390472
-10.4499998092651	1.14973413944244
-10.460000038147	1.14970791339874
-10.4700002670288	1.14968156814575
-10.4799995422363	1.14965534210205
-10.4899997711182	1.14962923526764
-10.5	1.14960312843323
-10.5100002288818	1.14957702159882
-10.5200004577637	1.14955103397369
-10.5299997329712	1.14952504634857
-10.539999961853	1.14949917793274
-10.5500001907349	1.14947330951691
-10.5600004196167	1.14944744110107
-10.5699996948242	1.14942169189453
-10.5799999237061	1.14939606189728
-10.5900001525879	1.14937031269073
-10.6000003814697	1.14934468269348
-10.6099996566772	1.14931917190552
-10.6199998855591	1.14929366111755
-10.6300001144409	1.14926815032959
-10.6400003433228	1.14924275875092
-10.6499996185303	1.14921736717224
-10.6599998474121	1.14919209480286
-10.6700000762939	1.14916682243347
-10.6800003051758	1.14914155006409
-10.6899995803833	1.14911639690399
-10.6999998092651	1.1490912437439
-10.710000038147	1.14906620979309
-10.7200002670288	1.14904117584229
-10.7299995422363	1.14901626110077
-10.7399997711182	1.14899122714996
-10.75	1.14896643161774
-10.7600002288818	1.14894151687622
-10.7700004577637	1.14891672134399
-10.7799997329712	1.14889204502106
-10.789999961853	1.14886724948883
-10.8000001907349	1.14884269237518
-10.8100004196167	1.14881801605225
-10.8199996948242	1.1487934589386
-10.8299999237061	1.14876890182495
-10.8400001525879	1.14874446392059
-10.8500003814697	1.14872002601624
-10.8599996566772	1.14869570732117
-10.8699998855591	1.1486713886261
-10.8800001144409	1.14864706993103
-10.8900003433228	1.14862287044525
-10.8999996185303	1.14859867095947
-10.9099998474121	1.14857447147369
-10.9200000762939	1.1485503911972
-10.9300003051758	1.14852631092072
-10.9399995803833	1.14850234985352
-10.9499998092651	1.14847838878632
-10.960000038147	1.14845442771912
-10.9700002670288	1.14843058586121
-10.9799995422363	1.1484067440033
-10.9899997711182	1.14838290214539
-11	1.14835917949677
-11.0100002288818	1.14833545684814
-11.0200004577637	1.14831173419952
-11.0299997329712	1.14828813076019
-11.039999961853	1.14826464653015
-11.0500001907349	1.14824104309082
-11.0600004196167	1.14821755886078
-11.0699996948242	1.14819407463074
-11.0799999237061	1.14817070960999
-11.0900001525879	1.14814734458923
-11.1000003814697	1.14812409877777
-11.1099996566772	1.14810073375702
-11.1199998855591	1.14807760715485
-11.1300001144409	1.14805436134338
-11.1400003433228	1.14803123474121
-11.1499996185303	1.14800810813904
-11.1599998474121	1.14798510074615
-11.1700000762939	1.14796209335327
-11.1800003051758	1.14793908596039
-11.1899995803833	1.1479160785675
-11.1999998092651	1.14789319038391
-11.210000038147	1.14787042140961
-11.2200002670288	1.14784753322601
-11.2299995422363	1.14782476425171
-11.2399997711182	1.14780211448669
-11.25	1.14777934551239
-11.2600002288818	1.14775681495667
-11.2700004577637	1.14773416519165
-11.2799997329712	1.14771163463593
-11.289999961853	1.1476891040802
-11.3000001907349	1.14766657352448
-11.3100004196167	1.14764416217804
-11.3199996948242	1.1476217508316
-11.3299999237061	1.14759933948517
-11.3400001525879	1.14757704734802
-11.3500003814697	1.14755475521088
-11.3599996566772	1.14753258228302
-11.3699998855591	1.14751029014587
-11.3800001144409	1.14748823642731
-11.3900003433228	1.14746606349945
-11.3999996185303	1.14744400978088
-11.4099998474121	1.14742195606232
-11.4200000762939	1.14739990234375
-11.4300003051758	1.14737796783447
-11.4399995803833	1.1473560333252
-11.4499998092651	1.14733421802521
-11.460000038147	1.14731228351593
-11.4700002670288	1.14729046821594
-11.4799995422363	1.14726877212524
-11.4899997711182	1.14724695682526
-11.5	1.14722537994385
-11.5100002288818	1.14720368385315
-11.5200004577637	1.14718210697174
-11.5299997329712	1.14716053009033
-11.539999961853	1.14713895320892
-11.5500001907349	1.1471174955368
-11.5600004196167	1.1470959186554
-11.5699996948242	1.14707458019257
-11.5799999237061	1.14705312252045
-11.5900001525879	1.14703178405762
-11.6000003814697	1.14701044559479
-11.6099996566772	1.14698922634125
-11.6199998855591	1.14696800708771
-11.6300001144409	1.14694678783417
-11.6400003433228	1.14692556858063
-11.6499996185303	1.14690446853638
-11.6599998474121	1.14688336849213
-11.6700000762939	1.14686238765717
-11.6800003051758	1.14684128761292
-11.6899995803833	1.14682030677795
-11.6999998092651	1.14679944515228
-11.710000038147	1.14677846431732
-11.7200002670288	1.14675760269165
-11.7299995422363	1.14673674106598
-11.7399997711182	1.1467159986496
-11.75	1.14669525623322
-11.7600002288818	1.14667451381683
-11.7700004577637	1.14665377140045
-11.7799997329712	1.14663314819336
-11.789999961853	1.14661252498627
-11.8000001907349	1.14659202098846
-11.8100004196167	1.14657139778137
-11.8199996948242	1.14655089378357
-11.8299999237061	1.14653038978577
-11.8400001525879	1.14651000499725
-11.8500003814697	1.14648962020874
-11.8599996566772	1.14646923542023
-11.8699998855591	1.14644885063171
-11.8800001144409	1.14642858505249
-11.8900003433228	1.14640831947327
-11.8999996185303	1.14638805389404
-11.9099998474121	1.14636790752411
-11.9200000762939	1.14634776115417
-11.9300003051758	1.14632761478424
-11.9399995803833	1.14630746841431
-11.9499998092651	1.14628744125366
-11.960000038147	1.14626741409302
-11.9700002670288	1.14624738693237
-11.9799995422363	1.14622747898102
-11.9899997711182	1.14620757102966
-12	1.14618766307831
-12.0100002288818	1.14616775512695
-12.0200004577637	1.14614796638489
-12.0299997329712	1.14612817764282
-12.039999961853	1.14610838890076
-12.0500001907349	1.14608871936798
-12.0600004196167	1.14606893062592
-12.0699996948242	1.14604938030243
-12.0799999237061	1.14602971076965
-12.0900001525879	1.14601016044617
-12.1000003814697	1.14599061012268
-12.1099996566772	1.14597105979919
-12.1199998855591	1.14595150947571
-12.1300001144409	1.14593207836151
-12.1400003433228	1.14591264724731
-12.1499996185303	1.14589321613312
-12.1599998474121	1.14587390422821
-12.1700000762939	1.1458545923233
-12.1800003051758	1.1458352804184
-12.1899995803833	1.14581596851349
-12.1999998092651	1.14579677581787
-12.210000038147	1.14577758312225
-12.2200002670288	1.14575839042664
-12.2299995422363	1.14573931694031
-12.2399997711182	1.14572012424469
-12.25	1.14570105075836
-12.2600002288818	1.14568209648132
-12.2700004577637	1.145663022995
-12.2799997329712	1.14564406871796
-12.289999961853	1.14562511444092
-12.3000001907349	1.14560616016388
-12.3100004196167	1.14558732509613
-12.3199996948242	1.14556849002838
-12.3299999237061	1.14554965496063
-12.3400001525879	1.14553081989288
-12.3500003814697	1.14551210403442
-12.3599996566772	1.14549338817596
-12.3699998855591	1.1454746723175
-12.3800001144409	1.14545595645905
-12.3900003433228	1.14543735980988
-12.3999996185303	1.14541876316071
-12.4099998474121	1.14540016651154
-12.4200000762939	1.14538156986237
-12.4300003051758	1.14536309242249
-12.4399995803833	1.1453446149826
-12.4499998092651	1.14532613754272
-12.460000038147	1.14530777931213
-12.4700002670288	1.14528930187225
-12.4799995422363	1.14527094364166
-12.4899997711182	1.14525258541107
-12.5	1.14523434638977
-12.5100002288818	1.14521610736847
-12.5200004577637	1.14519786834717
-12.5299997329712	1.14517962932587
-12.539999961853	1.14516139030457
-12.5500001907349	1.14514327049255
-12.5600004196167	1.14512515068054
-12.5699996948242	1.14510703086853
-12.5799999237061	1.14508891105652
-12.5900001525879	1.1450709104538
-12.6000003814697	1.14505290985107
-12.6099996566772	1.14503490924835
-12.6199998855591	1.14501690864563
-12.6300001144409	1.1449990272522
-12.6400003433228	1.14498114585876
-12.6499996185303	1.14496326446533
-12.6599998474121	1.14494550228119
-12.6700000762939	1.14492762088776
-12.6800003051758	1.14490985870361
-12.6899995803833	1.14489209651947
-12.6999998092651	1.14487433433533
-12.710000038147	1.14485669136047
-12.7200002670288	1.14483904838562
-12.7299995422363	1.14482140541077
-12.7399997711182	1.14480376243591
-12.75	1.14478623867035
-12.7600002288818	1.1447685956955
-12.7700004577637	1.14475107192993
-12.7799997329712	1.14473354816437
-12.789999961853	1.14471614360809
-12.8000001907349	1.14469873905182
-12.8100004196167	1.14468121528625
-12.8199996948242	1.14466392993927
-12.8299999237061	1.144646525383
-12.8400001525879	1.14462924003601
-12.8500003814697	1.14461183547974
