x	y
#!{Type}E	E
-9.67000007629395	0.603563010692596
-9.68000030517578	0.603462874889374
-9.6899995803833	0.60336297750473
-9.69999980926514	0.603263318538666
-9.71000003814697	0.603163838386536
-9.72000026702881	0.603064656257629
-9.72999954223633	0.602965652942657
-9.73999977111816	0.602866888046265
-9.75	0.602768421173096
-9.76000022888184	0.602670133113861
-9.77000045776367	0.602572083473206
-9.77999973297119	0.602474272251129
-9.78999996185303	0.602376639842987
-9.80000019073486	0.602279305458069
-9.8100004196167	0.602182149887085
-9.81999969482422	0.60208523273468
-9.82999992370605	0.601988554000854
-9.84000015258789	0.601892054080963
-9.85000038146973	0.601795852184296
-9.85999965667725	0.601699829101563
-9.86999988555908	0.601604044437408
-9.88000011444092	0.601508438587189
-9.89000034332275	0.601413071155548
-9.89999961853027	0.601317942142487
-9.90999984741211	0.601223051548004
-9.92000007629395	0.601128339767456
-9.93000030517578	0.601033866405487
-9.9399995803833	0.600939631462097
-9.94999980926514	0.600845575332642
-9.96000003814697	0.600751757621765
-9.97000026702881	0.600658118724823
-9.97999954223633	0.60056471824646
-9.98999977111816	0.600471556186676
-10	0.600378572940826
-10.0100002288818	0.600285768508911
-10.0200004577637	0.60019326210022
-10.0299997329712	0.600100874900818
-10.039999961853	0.60000878572464
-10.0500001907349	0.599916815757751
-10.0600004196167	0.599825143814087
-10.0699996948242	0.599733591079712
-10.0799999237061	0.599642336368561
-10.0900001525879	0.599551200866699
-10.1000003814697	0.599460303783417
-10.1099996566772	0.599369645118713
-10.1199998855591	0.599279165267944
-10.1300001144409	0.59918886423111
-10.1400003433228	0.599098801612854
-10.1499996185303	0.599008917808533
-10.1599998474121	0.598919272422791
-10.1700000762939	0.598829805850983
-10.1800003051758	0.598740518093109
-10.1899995803833	0.59865140914917
-10.1999998092651	0.59856253862381
-10.210000038147	0.598473906517029
-10.2200002670288	0.598385393619537
-10.2299995422363	0.598297119140625
-10.2399997711182	0.598209023475647
-10.25	0.598121106624603
-10.2600002288818	0.598033428192139
-10.2700004577637	0.597945928573608
-10.2799997329712	0.597858607769012
-10.289999961853	0.597771525382996
-10.3000001907349	0.597684562206268
-10.3100004196167	0.59759783744812
-10.3199996948242	0.597511291503906
-10.3299999237061	0.597424924373627
-10.3400001525879	0.597338795661926
-10.3500003814697	0.597252786159515
-10.3599996566772	0.597167015075684
-10.3699998855591	0.597081422805786
-10.3800001144409	0.596996009349823
-10.3900003433228	0.596910774707794
-10.3999996185303	0.5968257188797
-10.4099998474121	0.596740901470184
-10.4200000762939	0.596656203269958
-10.4300003051758	0.596571743488312
-10.4399995803833	0.596487402915955
-10.4499998092651	0.596403300762177
-10.460000038147	0.596319377422333
-10.4700002670288	0.596235632896423
-10.4799995422363	0.596152007579803
-10.4899997711182	0.596068620681763
-10.5	0.595985412597656
-10.5100002288818	0.595902383327484
-10.5200004577637	0.595819532871246
-10.5299997329712	0.595736861228943
-10.539999961853	0.595654368400574
-10.5500001907349	0.595571994781494
-10.5600004196167	0.595489859580994
-10.5699996948242	0.595407903194427
-10.5799999237061	0.595326125621796
-10.5900001525879	0.595244467258453
-10.6000003814697	0.59516304731369
-10.6099996566772	0.595081746578217
-10.6199998855591	0.595000684261322
-10.6300001144409	0.594919741153717
-10.6400003433228	0.594838976860046
-10.6499996185303	0.59475839138031
-10.6599998474121	0.594677984714508
-10.6700000762939	0.59459775686264
-10.6800003051758	0.594517648220062
-10.6899995803833	0.594437777996063
-10.6999998092651	0.594358026981354
-10.710000038147	0.594278454780579
-10.7200002670288	0.594199061393738
-10.7299995422363	0.594119787216187
-10.7399997711182	0.594040751457214
-10.75	0.593961834907532
-10.7600002288818	0.593883097171783
-10.7700004577637	0.593804538249969
-10.7799997329712	0.59372615814209
-10.789999961853	0.5936478972435
-10.8000001907349	0.593569815158844
-10.8100004196167	0.593491911888123
-10.8199996948242	0.593414127826691
-10.8299999237061	0.593336582183838
-10.8400001525879	0.593259155750275
-10.8500003814697	0.593181848526001
-10.8599996566772	0.593104779720306
-10.8699998855591	0.593027830123901
-10.8800001144409	0.592950999736786
-10.8900003433228	0.59287440776825
-10.8999996185303	0.592797935009003
-10.9099998474121	0.592721581459045
-10.9200000762939	0.592645466327667
-10.9300003051758	0.592569470405579
-10.9399995803833	0.59249359369278
-10.9499998092651	0.592417895793915
-10.960000038147	0.592342376708984
-10.9700002670288	0.592267036437988
-10.9799995422363	0.592191815376282
-10.9899997711182	0.592116713523865
-11	0.592041790485382
-11.0100002288818	0.591967046260834
-11.0200004577637	0.591892421245575
-11.0299997329712	0.59181797504425
-11.039999961853	0.59174370765686
-11.0500001907349	0.59166955947876
-11.0600004196167	0.591595530509949
-11.0699996948242	0.591521680355072
-11.0799999237061	0.59144800901413
-11.0900001525879	0.591374456882477
-11.1000003814697	0.591301023960114
-11.1099996566772	0.591227769851685
-11.1199998855591	0.59115469455719
-11.1300001144409	0.591081738471985
-11.1400003433228	0.591008901596069
-11.1499996185303	0.590936243534088
-11.1599998474121	0.590863704681396
-11.1700000762939	0.590791344642639
-11.1800003051758	0.590719103813171
-11.1899995803833	0.590647041797638
-11.1999998092651	0.590575098991394
-11.210000038147	0.590503334999084
-11.2200002670288	0.590431690216064
-11.2299995422363	0.590360164642334
-11.2399997711182	0.590288817882538
-11.25	0.590217590332031
-11.2600002288818	0.590146481990814
-11.2700004577637	0.590075552463531
-11.2799997329712	0.590004801750183
-11.289999961853	0.589934110641479
-11.3000001907349	0.58986359834671
-11.3100004196167	0.58979320526123
-11.3199996948242	0.589722990989685
-11.3299999237061	0.589652895927429
-11.3400001525879	0.589582920074463
-11.3500003814697	0.589513123035431
-11.3599996566772	0.589443445205688
-11.3699998855591	0.589373886585236
-11.3800001144409	0.589304506778717
-11.3900003433228	0.589235246181488
-11.3999996185303	0.589166104793549
-11.4099998474121	0.589097082614899
-11.4200000762939	0.589028239250183
-11.4300003051758	0.588959515094757
-11.4399995803833	0.588890910148621
-11.4499998092651	0.588822424411774
-11.460000038147	0.588754117488861
-11.4700002670288	0.588685929775238
-11.4799995422363	0.588617861270905
-11.4899997711182	0.588549971580505
-11.5	0.588482141494751
-11.5100002288818	0.588414490222931
-11.5200004577637	0.5883469581604
-11.5299997329712	0.588279545307159
-11.539999961853	0.588212311267853
-11.5500001907349	0.588145136833191
-11.5600004196167	0.588078141212463
-11.5699996948242	0.588011264801025
-11.5799999237061	0.587944507598877
-11.5900001525879	0.587877929210663
-11.6000003814697	0.587811410427094
-11.6099996566772	0.587745070457458
-11.6199998855591	0.587678790092468
-11.6300001144409	0.587612688541412
-11.6400003433228	0.587546706199646
-11.6499996185303	0.587480902671814
-11.6599998474121	0.587415158748627
-11.6700000762939	0.587349534034729
-11.6800003051758	0.587284088134766
-11.6899995803833	0.587218701839447
-11.6999998092651	0.587153494358063
-11.710000038147	0.587088406085968
-11.7200002670288	0.587023437023163
-11.7299995422363	0.586958527565002
-11.7399997711182	0.586893796920776
-11.75	0.586829245090485
-11.7600002288818	0.586764752864838
-11.7700004577637	0.58670037984848
-11.7799997329712	0.586636126041412
-11.789999961853	0.586571991443634
-11.8000001907349	0.58650803565979
-11.8100004196167	0.586444139480591
-11.8199996948242	0.586380362510681
-11.8299999237061	0.586316764354706
-11.8400001525879	0.586253225803375
-11.8500003814697	0.586189806461334
-11.8599996566772	0.586126565933228
-11.8699998855591	0.586063385009766
-11.8800001144409	0.586000382900238
-11.8900003433228	0.585937440395355
-11.8999996185303	0.585874617099762
-11.9099998474121	0.585811972618103
-11.9200000762939	0.585749387741089
-11.9300003051758	0.585686922073364
-11.9399995803833	0.585624575614929
-11.9499998092651	0.585562407970428
-11.960000038147	0.585500299930573
-11.9700002670288	0.585438311100006
-11.9799995422363	0.585376441478729
-11.9899997711182	0.585314691066742
-12	0.585253000259399
-12.0100002288818	0.585191488265991
-12.0200004577637	0.585130095481873
-12.0299997329712	0.585068762302399
-12.039999961853	0.585007607936859
-12.0500001907349	0.584946513175964
-12.0600004196167	0.584885537624359
-12.0699996948242	0.584824740886688
-12.0799999237061	0.584764003753662
-12.0900001525879	0.584703385829926
-12.1000003814697	0.584642827510834
-12.1099996566772	0.584582448005676
-12.1199998855591	0.584522128105164
-12.1300001144409	0.584461987018585
-12.1400003433228	0.584401905536652
-12.1499996185303	0.584341943264008
-12.1599998474121	0.584282100200653
-12.1700000762939	0.584222376346588
-12.1800003051758	0.584162712097168
-12.1899995803833	0.584103226661682
-12.1999998092651	0.584043800830841
-12.210000038147	0.58398449420929
-12.2200002670288	0.583925306797028
-12.2299995422363	0.58386617898941
-12.2399997711182	0.583807229995728
-12.25	0.583748340606689
-12.2600002288818	0.583689570426941
-12.2700004577637	0.583630919456482
-12.2799997329712	0.583572387695313
-12.289999961853	0.583513915538788
-12.3000001907349	0.583455562591553
-12.3100004196167	0.583397328853607
-12.3199996948242	0.583339214324951
-12.3299999237061	0.58328115940094
-12.3400001525879	0.583223223686218
-12.3500003814697	0.583165407180786
-12.3599996566772	0.583107709884644
-12.3699998855591	0.583050072193146
-12.3800001144409	0.582992613315582
-12.3900003433228	0.582935154438019
-12.3999996185303	0.58287787437439
-12.4099998474121	0.582820653915405
-12.4200000762939	0.58276355266571
-12.4300003051758	0.582706570625305
-12.4399995803833	0.582649707794189
-12.4499998092651	0.582592904567719
-12.460000038147	0.582536220550537
-12.4700002670288	0.582479596138
-12.4799995422363	0.582423150539398
-12.4899997711182	0.582366704940796
-12.5	0.582310438156128
-12.5100002288818	0.582254230976105
-12.5200004577637	0.582198143005371
-12.5299997329712	0.582142174243927
-12.539999961853	0.582086265087128
-12.5500001907349	0.582030475139618
-12.5600004196167	0.581974804401398
-12.5699996948242	0.581919193267822
-12.5799999237061	0.581863701343536
-12.5900001525879	0.581808269023895
-12.6000003814697	0.581753015518188
-12.6099996566772	0.581697762012482
-12.6199998855591	0.581642687320709
-12.6300001144409	0.581587672233582
-12.6400003433228	0.581532716751099
-12.6499996185303	0.58147794008255
-12.6599998474121	0.581423223018646
-12.6700000762939	0.581368565559387
-12.6800003051758	0.581314027309418
-12.6899995803833	0.581259608268738
-12.6999998092651	0.581205248832703
-12.710000038147	0.581151008605957
-12.7200002670288	0.581096827983856
-12.7299995422363	0.58104282617569
-12.7399997711182	0.580988824367523
-12.75	0.580934941768646
-12.7600002288818	0.580881178379059
-12.7700004577637	0.580827474594116
-12.7799997329712	0.580773890018463
-12.789999961853	0.5807204246521
-12.8000001907349	0.580667018890381
-12.8100004196167	0.580613672733307
-12.8199996948242	0.580560445785522
-12.8299999237061	0.580507338047028
-12.8400001525879	0.580454289913177
-12.8500003814697	0.580401360988617
-12.8599996566772	0.580348491668701
-12.8699998855591	0.580295741558075
-12.8800001144409	0.580243051052094
-12.8900003433228	0.580190479755402
-12.8999996185303	0.580137968063354
-12.9099998474121	0.580085575580597
-12.9200000762939	0.580033242702484
-12.9300003051758	0.579981029033661
-12.9399995803833	0.579928874969482
-12.9499998092651	0.579876840114594
-12.960000038147	0.579824864864349
-12.9700002670288	0.579773008823395
-12.9799995422363	0.579721212387085
-12.9899997711182	0.579669535160065
-13	0.579617917537689
-13.0100002288818	0.579566419124603
-13.0200004577637	0.579514980316162
-13.0299997329712	0.579463601112366
-13.039999961853	0.579412400722504
-13.0500001907349	0.579361200332642
-13.0600004196167	0.579310119152069
-13.0699996948242	0.579259097576141
-13.0799999237061	0.579208195209503
-13.0900001525879	0.579157412052155
-13.1000003814697	0.579106628894806
-13.1099996566772	0.579055964946747
-13.1199998855591	0.579005420207977
-13.1300001144409	0.578954935073853
-13.1400003433228	0.578904569149017
-13.1499996185303	0.578854203224182
-13.1599998474121	0.578804016113281
-13.1700000762939	0.57875382900238
-13.1800003051758	0.578703761100769
-13.1899995803833	0.578653812408447
-13.1999998092651	0.57860392332077
-13.210000038147	0.578554093837738
-13.2200002670288	0.578504383563995
-13.2299995422363	0.578454732894897
-13.2399997711182	0.578405141830444
-13.25	0.578355669975281
-13.2600002288818	0.578306317329407
-13.2700004577637	0.578256964683533
-13.2799997329712	0.578207731246948
-13.289999961853	0.578158557415009
-13.3000001907349	0.578109502792358
-13.3100004196167	0.578060507774353
-13.3199996948242	0.578011631965637
-13.3299999237061	0.577962815761566
-13.3400001525879	0.57791405916214
-13.3500003814697	0.577865362167358
-13.3599996566772	0.577816784381866
-13.3699998855591	0.577768266201019
-13.3800001144409	0.577719867229462
-13.3900003433228	0.577671527862549
-13.3999996185303	0.577623248100281
-13.4099998474121	0.577575027942657
-13.4200000762939	0.577526926994324
-13.4300003051758	0.57747894525528
-13.4399995803833	0.577430963516235
-13.4499998092651	0.577383100986481
-13.460000038147	0.577335298061371
-13.4700002670288	0.577287614345551
-13.4799995422363	0.57723993062973
-13.4899997711182	0.577192366123199
-13.5	0.577144920825958
-13.5100002288818	0.577097475528717
-13.5200004577637	0.577050149440765
-13.5299997329712	0.577002942562103
-13.539999961853	0.576955735683441
-13.5500001907349	0.576908648014069
-13.5600004196167	0.576861619949341
-13.5699996948242	0.576814651489258
-13.5799999237061	0.576767802238464
-13.5900001525879	0.576721012592316
-13.6000003814697	0.576674282550812
-13.6099996566772	0.576627671718597
-13.6199998855591	0.576581060886383
-13.6300001144409	0.576534569263458
-13.6400003433228	0.576488196849823
-13.6499996185303	0.576441824436188
-13.6599998474121	0.576395571231842
-13.6700000762939	0.576349377632141
-13.6800003051758	0.576303243637085
-13.6899995803833	0.576257228851318
-13.6999998092651	0.576211214065552
-13.710000038147	0.576165318489075
-13.7200002670288	0.576119542121887
-13.7299995422363	0.5760737657547
-13.7399997711182	0.576028108596802
-13.75	0.575982511043549
-13.7600002288818	0.57593697309494
-13.7700004577637	0.575891494750977
-13.7799997329712	0.575846135616302
-13.789999961853	0.575800776481628
-13.8000001907349	0.575755536556244
-13.8100004196167	0.575710415840149
-13.8199996948242	0.575665295124054
-13.8299999237061	0.575620293617249
-13.8400001525879	0.575575292110443
-13.8500003814697	0.575530409812927
-13.8599996566772	0.575485587120056
-13.8699998855591	0.575440883636475
-13.8800001144409	0.575396180152893
-13.8900003433228	0.575351595878601
-13.8999996185303	0.575307071208954
-13.9099998474121	0.575262606143951
-13.9200000762939	0.575218200683594
-13.9300003051758	0.575173914432526
-13.9399995803833	0.575129628181458
-13.9499998092651	0.575085461139679
-13.960000038147	0.575041353702545
-13.9700002670288	0.574997305870056
-13.9799995422363	0.574953317642212
-13.9899997711182	0.574909448623657
-14	0.574865579605103
-14.0100002288818	0.574821829795837
-14.0200004577637	0.574778139591217
-14.0299997329712	0.574734508991241
-14.039999961853	0.574690937995911
-14.0500001907349	0.574647486209869
-14.0600004196167	0.574604034423828
-14.0699996948242	0.574560701847076
-14.0799999237061	0.574517369270325
-14.0900001525879	0.574474155902863
-14.1000003814697	0.574431002140045
-14.1099996566772	0.574387907981873
-14.1199998855591	0.574344873428345
-14.1300001144409	0.574301958084106
-14.1400003433228	0.574259042739868
